id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1511718491346599939	1511704150954110977	2022-04-06 16:52:29 CEST	2022-04-06	16:52:29	+0200	1460093492143734785	liu61721803	qwerty		@DragonCityIO @viaAvatar @qwerty176284600  @C_World_Beats  #DAZZLE #MVFW  https://t.co/HXZd4uL085	qme	[{'screen_name': 'c_world_beats', 'name': 'effen beats', 'id': '858907764822855680'}]	[]	['https://pbs.twimg.com/media/FPqz8yWaAAQCI18.jpg']	0	0	0	['dazzle', 'mvfw']	[]	https://twitter.com/liu61721803/status/1511718491346599939	False		1	https://pbs.twimg.com/media/FPqz8yWaAAQCI18.jpg							[{'screen_name': 'DragonCityIO', 'name': 'Dragon City 龙城', 'id': '1207647188370763778'}, {'screen_name': 'viaAvatar', 'name': 'Avatar', 'id': '1226248952598560768'}]				
1511718289268957185	1511718289268957185	2022-04-06 16:51:41 CEST	2022-04-06	16:51:41	+0200	1387310557146062849	great_mmd	whalefuckers.x(💙,🧡)		#DAZZLE  #MVFW  https://t.co/nBcH4MjSon	qme	[]	[]	['https://pbs.twimg.com/media/FPqzwQ9WQAMJ-Ar.jpg']	0	0	0	['dazzle', 'mvfw']	[]	https://twitter.com/great_mmd/status/1511718289268957185	False		1	https://pbs.twimg.com/media/FPqzwQ9WQAMJ-Ar.jpg							[]				
1511718262639247360	1511718262639247360	2022-04-06 16:51:34 CEST	2022-04-06	16:51:34	+0200	1443818482383003649	zhang201017	zhangtao		 https://t.co/QVgEiAhJDG #MVFW #DAZZLE	qme	[]	['https://gleam.io/JyXM2/beating-heart-forever-with-dazzle']	[]	0	0	0	['mvfw', 'dazzle']	[]	https://twitter.com/zhang201017/status/1511718262639247360	False		0								[]				
1511718141411442693	1511718141411442693	2022-04-06 16:51:05 CEST	2022-04-06	16:51:05	+0200	1500076117251661828	chenche54249164	chenchen		#DAZZLE #MVFW  https://t.co/kLtYobKzh0	qme	[]	[]	['https://pbs.twimg.com/media/FPqzoBVWQAAq0TK.png']	0	0	0	['dazzle', 'mvfw']	[]	https://twitter.com/chenche54249164/status/1511718141411442693	False		1	https://pbs.twimg.com/media/FPqzoBVWQAAq0TK.png							[]				
1511718047509360642	1511718047509360642	2022-04-06 16:50:43 CEST	2022-04-06	16:50:43	+0200	1506148577885708290	ardking8	A.R.D_king		 https://t.co/tnV1EW6Iva #MVFW #DAZZLE	qme	[]	['https://gleam.io/JyXM2/beating-heart-forever-with-dazzle']	[]	0	0	0	['mvfw', 'dazzle']	[]	https://twitter.com/ARDking8/status/1511718047509360642	False		0								[]				
1511717904311627779	1511717904311627779	2022-04-06 16:50:09 CEST	2022-04-06	16:50:09	+0200	1500076117251661828	chenche54249164	chenchen		 https://t.co/XfoosuL4rY #MVFW #DAZZLE  https://t.co/RpqF68MTGg	qme	[]	['https://gleam.io/JyXM2/beating-heart-forever-with-dazzle']	['https://pbs.twimg.com/media/FPqzZjtWYAIgcK2.jpg']	0	0	0	['mvfw', 'dazzle']	[]	https://twitter.com/chenche54249164/status/1511717904311627779	False		1	https://pbs.twimg.com/media/FPqzZjtWYAIgcK2.jpg							[]				
1511717774984327178	1511717774984327178	2022-04-06 16:49:38 CEST	2022-04-06	16:49:38	+0200	1464219792219709442	bmlcwenwu	bmlcwenwu.eth(L,3)(💙,🧡)		 https://t.co/kIjyVgRytR #MVFW #DAZZLE	qme	[]	['https://gleam.io/JyXM2/beating-heart-forever-with-dazzle']	[]	0	0	0	['mvfw', 'dazzle']	[]	https://twitter.com/bmlcwenwu/status/1511717774984327178	False		0								[]				
1511717760685944833	1511717760685944833	2022-04-06 16:49:35 CEST	2022-04-06	16:49:35	+0200	1382989945221091331	mrpoliteam	Mrpolite		#DAZZLE #MVFW  https://t.co/WCM3VvUBme	qme	[]	[]	['https://pbs.twimg.com/media/FPqzSp5XsAEHAZl.jpg']	0	0	0	['dazzle', 'mvfw']	[]	https://twitter.com/Mrpoliteam/status/1511717760685944833	False		1	https://pbs.twimg.com/media/FPqzSp5XsAEHAZl.jpg							[]				
1511717709158965253	1511717709158965253	2022-04-06 16:49:22 CEST	2022-04-06	16:49:22	+0200	2732294053	sahar_268	Sahar		#DAZZLE #MVFW  https://t.co/qwP4C3Heta	qme	[]	[]	['https://pbs.twimg.com/media/FPqzPrzWQAQKuey.jpg']	0	1	0	['dazzle', 'mvfw']	[]	https://twitter.com/sahar_268/status/1511717709158965253	False		1	https://pbs.twimg.com/media/FPqzPrzWQAQKuey.jpg							[]				
1511717690615865344	1511717690615865344	2022-04-06 16:49:18 CEST	2022-04-06	16:49:18	+0200	1499224625577742340	lupemorita1	lupemorita		 https://t.co/T61gh9cDoG #MVFW #DAZZLE  https://t.co/sthRDRjoNF	qme	[]	['https://gleam.io/JyXM2/beating-heart-forever-with-dazzle']	['https://pbs.twimg.com/media/FPqzOQ-aMAATEK8.jpg']	0	0	0	['mvfw', 'dazzle']	[]	https://twitter.com/lupemorita1/status/1511717690615865344	False		1	https://pbs.twimg.com/media/FPqzOQ-aMAATEK8.jpg							[]				
1511717639080583171	1511717639080583171	2022-04-06 16:49:06 CEST	2022-04-06	16:49:06	+0200	1254098883837399040	alioladi3	esmail 🥗.bnb		 https://t.co/uIuUuQStMr #MVFW #DAZZLE	qme	[]	['https://gleam.io/JyXM2/beating-heart-forever-with-dazzle']	[]	0	0	0	['mvfw', 'dazzle']	[]	https://twitter.com/Alioladi3/status/1511717639080583171	False		0								[]				
1511717585750044675	1511717585750044675	2022-04-06 16:48:53 CEST	2022-04-06	16:48:53	+0200	1291301276366467074	nwa7iurfv66nk9s	مهدی احمدی		#DAZZLE #MVFW  @ddtreed @StyleGF @Agusx1211	qme	[{'screen_name': 'ddtreed', 'name': 'dee dee thomas', 'id': '268437332'}, {'screen_name': 'stylegf', 'name': 'style girlfriend', 'id': '242041864'}, {'screen_name': 'agusx1211', 'name': 'agus 🦇🔊', 'id': '189644262'}]	[]	[]	0	1	1	['dazzle', 'mvfw']	[]	https://twitter.com/nWa7iUrfv66NK9S/status/1511717585750044675	False	https://twitter.com/nWa7iUrfv66NK9S/status/1511717269080092672	0								[]				
1511717560819273729	1511717560819273729	2022-04-06 16:48:47 CEST	2022-04-06	16:48:47	+0200	261257205	arnon_song	Arnon Song		 https://t.co/D2oLhRWq08 #MVFW #DAZZLE	qme	[]	['https://gleam.io/JyXM2/beating-heart-forever-with-dazzle']	[]	0	0	0	['mvfw', 'dazzle']	[]	https://twitter.com/Arnon_Song/status/1511717560819273729	False		0								[]				
1511717519794520068	1511717519794520068	2022-04-06 16:48:37 CEST	2022-04-06	16:48:37	+0200	1391979362317180928	sohrab19968622	SOHRAB		 https://t.co/T0nENrxtDz #MVFW #DAZZLE	qme	[]	['https://gleam.io/JyXM2/beating-heart-forever-with-dazzle']	[]	0	0	0	['mvfw', 'dazzle']	[]	https://twitter.com/SOHRAB19968622/status/1511717519794520068	False		0								[]				
1511717507803013121	1511717507803013121	2022-04-06 16:48:34 CEST	2022-04-06	16:48:34	+0200	1483498999617363976	abbassadeghi198	Abbas sadeghi		 https://t.co/2I6JzdhqIv #MVFW #DAZZLE	qme	[]	['https://gleam.io/JyXM2/beating-heart-forever-with-dazzle']	[]	0	0	0	['mvfw', 'dazzle']	[]	https://twitter.com/Abbassadeghi198/status/1511717507803013121	False		0								[]				
1511717506527940610	1509864392334233630	2022-04-06 16:48:34 CEST	2022-04-06	16:48:34	+0200	1387310557146062849	great_mmd	whalefuckers.x(💙,🧡)		@mimk4f @RezaB_1994 #DAZZLE #MVFW	qme	[]	[]	[]	0	0	0	['dazzle', 'mvfw']	[]	https://twitter.com/great_mmd/status/1511717506527940610	False		0								[{'screen_name': 'mimk4f', 'name': 'شانتاژگر', 'id': '747841348481462273'}, {'screen_name': 'RezaB_1994', 'name': 'Reza(💙,🧡)', 'id': '879824721923248128'}]				
1511717395877924866	1511717395877924866	2022-04-06 16:48:08 CEST	2022-04-06	16:48:08	+0200	1345007968954306561	3o0wzqqum4jnqjf	xiaxia612.zil		#DAZZLE #MVFW  https://t.co/DtqjoVPGkK	qme	[]	[]	['https://pbs.twimg.com/media/FPqy7uxWYAABZiQ.jpg']	0	0	1	['dazzle', 'mvfw']	[]	https://twitter.com/3o0wzQquM4JNQJF/status/1511717395877924866	False		1	https://pbs.twimg.com/media/FPqy7uxWYAABZiQ.jpg							[]				
1511717315892727811	1511717315892727811	2022-04-06 16:47:49 CEST	2022-04-06	16:47:49	+0200	2732294053	sahar_268	Sahar		 https://t.co/Mfnp5cbeUc #MVFW #DAZZLE	qme	[]	['https://gleam.io/JyXM2/beating-heart-forever-with-dazzle']	[]	0	0	0	['mvfw', 'dazzle']	[]	https://twitter.com/sahar_268/status/1511717315892727811	False		0								[]				
1511717249144561666	1511717249144561666	2022-04-06 16:47:33 CEST	2022-04-06	16:47:33	+0200	1382989945221091331	mrpoliteam	Mrpolite		 https://t.co/BpbxJD2UqI #MVFW #DAZZLE	qme	[]	['https://gleam.io/JyXM2/beating-heart-forever-with-dazzle']	[]	0	0	0	['mvfw', 'dazzle']	[]	https://twitter.com/Mrpoliteam/status/1511717249144561666	False		0								[]				
1511717143855104000	1511717143855104000	2022-04-06 16:47:08 CEST	2022-04-06	16:47:08	+0200	1422400332785602561	lingxing_dcl	LINGXING		MVFW Dragon City Catwalk Show on @DragonCityIO @decentraland  #MVFW #Metaverse #NFT #Mana #Wearable  https://t.co/H3riZRqbFN	en	[{'screen_name': 'dragoncityio', 'name': 'dragon city 龙城', 'id': '1207647188370763778'}, {'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	[]	[]	4	3	13	['mvfw', 'metaverse', 'nft', 'mana', 'wearable']	[]	https://twitter.com/Lingxing_DCL/status/1511717143855104000	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1511716693902753794/pu/img/tkyL068moBiXd8Te.jpg							[]				
1511717140264624129	1511717140264624129	2022-04-06 16:47:07 CEST	2022-04-06	16:47:07	+0200	1260911942157373441	mahdiiranzad	Mahdi iranzad		 https://t.co/Nkfs98grd0 #MVFW #DAZZLE  https://t.co/ga7uzAejrQ	qme	[]	['https://gleam.io/JyXM2/beating-heart-forever-with-dazzle']	['https://pbs.twimg.com/media/FPqyuiJXwA8vcVr.jpg']	0	0	0	['mvfw', 'dazzle']	[]	https://twitter.com/Mahdiiranzad/status/1511717140264624129	False		1	https://pbs.twimg.com/media/FPqyuiJXwA8vcVr.jpg							[]				
1511717027710312454	1511717027710312454	2022-04-06 16:46:40 CEST	2022-04-06	16:46:40	+0200	1311139700699095041	red202022817304	837.bnb		#DAZZLE #MVFW  https://t.co/NZGBTJlgLX	qme	[]	[]	['https://pbs.twimg.com/media/FPqymdHaAAMeGup.jpg']	0	0	0	['dazzle', 'mvfw']	[]	https://twitter.com/red202022817304/status/1511717027710312454	False		1	https://pbs.twimg.com/media/FPqymdHaAAMeGup.jpg							[]				
1511716907468079113	1511716907468079113	2022-04-06 16:46:11 CEST	2022-04-06	16:46:11	+0200	123604139	vitorvalline	Valline		Enjoying a really cool event with @DragonCityIO #MVFW #DAZZLE  https://t.co/AmYu1KCF1Y	en	[{'screen_name': 'dragoncityio', 'name': 'dragon city 龙城', 'id': '1207647188370763778'}]	[]	['https://pbs.twimg.com/media/FPqxJmaXEAQ6cvi.jpg']	0	0	2	['mvfw', 'dazzle']	[]	https://twitter.com/Vitorvalline/status/1511716907468079113	False		1	https://pbs.twimg.com/media/FPqxJmaXEAQ6cvi.jpg							[]				
1511716885695410177	1511716885695410177	2022-04-06 16:46:06 CEST	2022-04-06	16:46:06	+0200	1345007968954306561	3o0wzqqum4jnqjf	xiaxia612.zil		#MVFW #dzzit  https://t.co/ml2u7wE9te	qme	[]	[]	['https://pbs.twimg.com/media/FPqyZRZakAUQMxZ.png']	0	0	0	['mvfw', 'dzzit']	[]	https://twitter.com/3o0wzQquM4JNQJF/status/1511716885695410177	False		1	https://pbs.twimg.com/media/FPqyZRZakAUQMxZ.png							[]				
1511716863650287616	1511716863650287616	2022-04-06 16:46:01 CEST	2022-04-06	16:46:01	+0200	1373614067638800386	tak2475	RezaTak		 https://t.co/h8OINeVtGY #MVFW #DAZZLE	qme	[]	['https://gleam.io/JyXM2/beating-heart-forever-with-dazzle']	[]	0	0	0	['mvfw', 'dazzle']	[]	https://twitter.com/tak2475/status/1511716863650287616	False		0								[]				
1511716810298601473	1511716810298601473	2022-04-06 16:45:48 CEST	2022-04-06	16:45:48	+0200	1244720789691215872	therapistno2	therapist no 2 (💙,🧡)		#dzzit #MVFW  https://t.co/YvZuVooAoV	qme	[]	[]	['https://pbs.twimg.com/media/FPqyan7XIAADugz.jpg']	0	0	1	['dzzit', 'mvfw']	[]	https://twitter.com/therapistno2/status/1511716810298601473	False		1	https://pbs.twimg.com/media/FPqyan7XIAADugz.jpg							[]				
1511716721366867973	1511716721366867973	2022-04-06 16:45:27 CEST	2022-04-06	16:45:27	+0200	1260911942157373441	mahdiiranzad	Mahdi iranzad		 https://t.co/Nkfs98grd0 #MVFW #DAZZLE	qme	[]	['https://gleam.io/JyXM2/beating-heart-forever-with-dazzle']	[]	0	0	0	['mvfw', 'dazzle']	[]	https://twitter.com/Mahdiiranzad/status/1511716721366867973	False		0								[]				
1511716679859982337	1511716679859982337	2022-04-06 16:45:17 CEST	2022-04-06	16:45:17	+0200	1254098883837399040	alioladi3	esmail 🥗.bnb		@DragonCityIO   #DAZZLE and #MVFW  Good project	en	[]	[]	[]	0	0	0	['dazzle', 'mvfw']	[]	https://twitter.com/Alioladi3/status/1511716679859982337	False		0								[]				
1511716662781018112	1511716662781018112	2022-04-06 16:45:13 CEST	2022-04-06	16:45:13	+0200	1403309087056482304	liujonny2018	liujonny		#DAZZLE #MVFW  https://t.co/7zbYLQvcIo	qme	[]	[]	['https://pbs.twimg.com/media/FPqySbSaAA86him.jpg']	0	0	0	['dazzle', 'mvfw']	[]	https://twitter.com/liujonny2018/status/1511716662781018112	False		1	https://pbs.twimg.com/media/FPqySbSaAA86him.jpg							[]				
1511716651750031366	1511716651750031366	2022-04-06 16:45:10 CEST	2022-04-06	16:45:10	+0200	1430001325643767808	wangdefayouni	Defa Wang		#DAZZLE #MVFW  https://t.co/l9qfi2hNiI	qme	[]	[]	['https://pbs.twimg.com/media/FPqyMLRaUAQGLEM.jpg']	1	0	0	['dazzle', 'mvfw']	[]	https://twitter.com/wangdefayouni/status/1511716651750031366	False		1	https://pbs.twimg.com/media/FPqyMLRaUAQGLEM.jpg							[]				
1511716533218979841	1511716533218979841	2022-04-06 16:44:42 CEST	2022-04-06	16:44:42	+0200	1403309087056482304	liujonny2018	liujonny		 https://t.co/dgPXu5iEJy #MVFW #DAZZLE	qme	[]	['https://gleam.io/JyXM2/beating-heart-forever-with-dazzle']	[]	0	0	0	['mvfw', 'dazzle']	[]	https://twitter.com/liujonny2018/status/1511716533218979841	False		0								[]				
1511716462540767235	1511705887156891648	2022-04-06 16:44:25 CEST	2022-04-06	16:44:25	+0200	1493248114492583938	kaimi666	wangna		@DragonCityIO #MVFW #dzzit  https://t.co/eWlnw90ojb	qme	[]	[]	['https://pbs.twimg.com/media/FPqyGb-aAAIG0IJ.jpg']	0	0	0	['mvfw', 'dzzit']	[]	https://twitter.com/kaimi666/status/1511716462540767235	False		1	https://pbs.twimg.com/media/FPqyGb-aAAIG0IJ.jpg							[{'screen_name': 'DragonCityIO', 'name': 'Dragon City 龙城', 'id': '1207647188370763778'}]				
1511716344177336330	1511716344177336330	2022-04-06 16:43:57 CEST	2022-04-06	16:43:57	+0200	1007865533377794049	azizhajizadeh	Azizhajizadeh		 https://t.co/rKXw1m03G0 #MVFW #DAZZLE	qme	[]	['https://gleam.io/JyXM2/beating-heart-forever-with-dazzle']	[]	2	0	1	['mvfw', 'dazzle']	[]	https://twitter.com/azizhajizadeh/status/1511716344177336330	False		0								[]				
1511716232411635722	1511716232411635722	2022-04-06 16:43:30 CEST	2022-04-06	16:43:30	+0200	1500076117251661828	chenche54249164	chenchen		 https://t.co/3uifkqJFTM为 #DAZZLE #MVFW 的 媒体20&amp;t=7_KJ2cOKEoqZZJjiM-DP9w	ja	[]	['https://twitter.com/chenche54249164/status/1511715388677046278?s=']	[]	0	0	0	['dazzle', 'mvfw']	[]	https://twitter.com/chenche54249164/status/1511716232411635722	False	https://twitter.com/chenche54249164/status/1511715388677046278?s=	0								[]				
1511716176430305281	1511716176430305281	2022-04-06 16:43:17 CEST	2022-04-06	16:43:17	+0200	1387310557146062849	great_mmd	whalefuckers.x(💙,🧡)		 https://t.co/V1OzlIepdr #MVFW #DAZZLE	qme	[]	['https://gleam.io/JyXM2/beating-heart-forever-with-dazzle']	[]	0	0	0	['mvfw', 'dazzle']	[]	https://twitter.com/great_mmd/status/1511716176430305281	False		0								[]				
1511716138635657218	1511704150954110977	2022-04-06 16:43:08 CEST	2022-04-06	16:43:08	+0200	1493248114492583938	kaimi666	wangna		@DragonCityIO @viaAvatar #dzzit and #MVFW  https://t.co/FBnmzBfmi4	und	[]	[]	['https://pbs.twimg.com/media/FPqxuPKaUAcPzvS.jpg']	0	0	0	['dzzit', 'mvfw']	[]	https://twitter.com/kaimi666/status/1511716138635657218	False		1	https://pbs.twimg.com/media/FPqxuPKaUAcPzvS.jpg							[{'screen_name': 'DragonCityIO', 'name': 'Dragon City 龙城', 'id': '1207647188370763778'}, {'screen_name': 'viaAvatar', 'name': 'Avatar', 'id': '1226248952598560768'}]				
1511716052673171464	1511716052673171464	2022-04-06 16:42:47 CEST	2022-04-06	16:42:47	+0200	1386996279868276749	armin25456822	Armin.Falahati		 https://t.co/FDh2uVDJAw #MVFW #DAZZLE	qme	[]	['https://gleam.io/JyXM2/beating-heart-forever-with-dazzle']	[]	0	0	0	['mvfw', 'dazzle']	[]	https://twitter.com/armin25456822/status/1511716052673171464	False		0								[]				
1511715976894627841	1511715976894627841	2022-04-06 16:42:29 CEST	2022-04-06	16:42:29	+0200	1386996279868276749	armin25456822	Armin.Falahati		 https://t.co/FDh2uVDJAw #MVFW #DAZZLE  https://t.co/yxD8C32KpI	qme	[]	['https://gleam.io/JyXM2/beating-heart-forever-with-dazzle']	['https://pbs.twimg.com/media/FPqxqCWWUAALUaA.jpg']	0	0	0	['mvfw', 'dazzle']	[]	https://twitter.com/armin25456822/status/1511715976894627841	False		1	https://pbs.twimg.com/media/FPqxqCWWUAALUaA.jpg							[]				
1511715790894026762	1511715790894026762	2022-04-06 16:41:45 CEST	2022-04-06	16:41:45	+0200	1361552907364159488	shayans72	shayan		 https://t.co/QmsT9vRmeC #MVFW #DAZZLE	qme	[]	['https://gleam.io/JyXM2/beating-heart-forever-with-dazzle']	[]	0	0	1	['mvfw', 'dazzle']	[]	https://twitter.com/ShayanS72/status/1511715790894026762	False		0								[]				
1511715739211907075	1511715739211907075	2022-04-06 16:41:33 CEST	2022-04-06	16:41:33	+0200	1388052623580831748	majid_kj	MAJID		#DAZZLE #MVFW  https://t.co/SbW4Qigh7I	qme	[]	[]	['https://pbs.twimg.com/media/FPqxcomXMAojyUi.jpg']	0	0	0	['dazzle', 'mvfw']	[]	https://twitter.com/Majid_KJ/status/1511715739211907075	False		1	https://pbs.twimg.com/media/FPqxcomXMAojyUi.jpg							[]				
1511715650355724288	1511715650355724288	2022-04-06 16:41:12 CEST	2022-04-06	16:41:12	+0200	1430001325643767808	wangdefayouni	Defa Wang		 https://t.co/KBo3epsVv8 #MVFW #DAZZLE  go！	und	[]	['https://gleam.io/JyXM2/beating-heart-forever-with-dazzle']	[]	0	0	0	['mvfw', 'dazzle']	[]	https://twitter.com/wangdefayouni/status/1511715650355724288	False		0								[]				
1511715639026601989	1511715639026601989	2022-04-06 16:41:09 CEST	2022-04-06	16:41:09	+0200	1244720789691215872	therapistno2	therapist no 2 (💙,🧡)		 https://t.co/GqFHnhMge2 #MVFW #dzzit	qme	[]	['https://gleam.io/AafnU/beating-heart-forever-with-dzzit']	[]	0	0	0	['mvfw', 'dzzit']	[]	https://twitter.com/therapistno2/status/1511715639026601989	False		0								[]				
1511715621767364616	1511715621767364616	2022-04-06 16:41:05 CEST	2022-04-06	16:41:05	+0200	1407737173806391296	yjw0673	坚伟		 https://t.co/7tdXu16MdH #MVFW #dzzit	qme	[]	['https://gleam.io/AafnU/beating-heart-forever-with-dzzit']	[]	0	0	1	['mvfw', 'dzzit']	[]	https://twitter.com/yjw0673/status/1511715621767364616	False		0								[]				
1511715452220805140	1511715452220805140	2022-04-06 16:40:24 CEST	2022-04-06	16:40:24	+0200	1388052623580831748	majid_kj	MAJID		 https://t.co/NqGB1l4zQS #MVFW #DAZZLE	qme	[]	['https://gleam.io/JyXM2/beating-heart-forever-with-dazzle']	[]	0	0	0	['mvfw', 'dazzle']	[]	https://twitter.com/Majid_KJ/status/1511715452220805140	False		0								[]				
1511715388677046278	1511715388677046278	2022-04-06 16:40:09 CEST	2022-04-06	16:40:09	+0200	1500076117251661828	chenche54249164	chenchen		 https://t.co/XfoosuL4rY #MVFW #DAZZLE	qme	[]	['https://gleam.io/JyXM2/beating-heart-forever-with-dazzle']	[]	0	0	0	['mvfw', 'dazzle']	[]	https://twitter.com/chenche54249164/status/1511715388677046278	False		0								[]				
1511715107839127559	1511715107839127559	2022-04-06 16:39:02 CEST	2022-04-06	16:39:02	+0200	1401710194229268486	xin7777	poapdao.bit(L,3)		🌈  #DAZZLE #MVFW  https://t.co/vWI7t9mU4O	und	[]	[]	['https://pbs.twimg.com/media/FPqw2GXX0BApRFR.jpg']	0	0	0	['dazzle', 'mvfw']	[]	https://twitter.com/xin7777/status/1511715107839127559	False		1	https://pbs.twimg.com/media/FPqw2GXX0BApRFR.jpg							[]				
1511714487157493769	1511714487157493769	2022-04-06 16:36:34 CEST	2022-04-06	16:36:34	+0200	1482239990587596801	sixyeey	yexin.eth(L,3)		#DAZZLE #MVFW NFT  https://t.co/kJzFrYDRuH	und	[]	[]	['https://pbs.twimg.com/media/FPqwTu0VQAchovN.jpg']	0	0	0	['dazzle', 'mvfw']	[]	https://twitter.com/SixYeey/status/1511714487157493769	False		1	https://pbs.twimg.com/media/FPqwTu0VQAchovN.jpg							[]				
1511714333599752193	1511714333599752193	2022-04-06 16:35:58 CEST	2022-04-06	16:35:58	+0200	1345007968954306561	3o0wzqqum4jnqjf	xiaxia612.zil		 https://t.co/dFw69htQaC #MVFW #dzzit	qme	[]	['https://gleam.io/AafnU/beating-heart-forever-with-dzzit']	[]	0	0	0	['mvfw', 'dzzit']	[]	https://twitter.com/3o0wzQquM4JNQJF/status/1511714333599752193	False		0								[]				
1511714285084639235	1511714285084639235	2022-04-06 16:35:46 CEST	2022-04-06	16:35:46	+0200	1480029653955846145	nupon391216	VORAPON		good project  #dzzit #MVFW .  https://t.co/02N9Uz2dKT	en	[]	[]	['https://pbs.twimg.com/media/FPqwICQaAAkHh7T.jpg']	0	0	0	['dzzit', 'mvfw']	[]	https://twitter.com/NuPON391216/status/1511714285084639235	False		1	https://pbs.twimg.com/media/FPqwICQaAAkHh7T.jpg							[]				
1511714280235692037	1511714280235692037	2022-04-06 16:35:45 CEST	2022-04-06	16:35:45	+0200	951843549540007936	liujonson2017	liujonson		#DAZZLE #MVFW  https://t.co/gTbPVs3u06	qme	[]	[]	['https://pbs.twimg.com/media/FPqwGtLUYAgAmrP.png']	0	0	0	['dazzle', 'mvfw']	[]	https://twitter.com/liujonson2017/status/1511714280235692037	False		1	https://pbs.twimg.com/media/FPqwGtLUYAgAmrP.png							[]				
1511714203593289733	1511714203593289733	2022-04-06 16:35:27 CEST	2022-04-06	16:35:27	+0200	1458447899780583436	masoodarab6	Eliot Arab		#dzzit #MVFW  https://t.co/h9AymFJaLH	qme	[]	[]	['https://pbs.twimg.com/media/FPqwC9qWUAceup1.jpg']	0	0	0	['dzzit', 'mvfw']	[]	https://twitter.com/MasoodArab6/status/1511714203593289733	False		1	https://pbs.twimg.com/media/FPqwC9qWUAceup1.jpg							[]				
1511714078082752522	1511714078082752522	2022-04-06 16:34:57 CEST	2022-04-06	16:34:57	+0200	951843549540007936	liujonson2017	liujonson		 https://t.co/rdaJ40xsmo #MVFW #DAZZLE	qme	[]	['https://gleam.io/JyXM2/beating-heart-forever-with-dazzle']	[]	0	0	0	['mvfw', 'dazzle']	[]	https://twitter.com/liujonson2017/status/1511714078082752522	False		0								[]				
