id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1497361568136404998	1497361568136404998	2022-02-26 01:03:12 CET	2022-02-26	01:03:12	+0100	1398920543185870848	cryptodigicurr1	CryptoDigiCurrency.com©️		Decentraland to Host Metaverse Fashion Week With Tommy Hilfiger, Dolce &amp; Gabbana, Selfridges  https://t.co/hYDqdklcG7	en	[]	['https://cryptodigicurrency.com/decentraland-to-host-metaverse-fashion-week-with-tommy-hilfiger-dolce-gabbana-selfridges/']	[]	0	0	0	[]	[]	https://twitter.com/CryptoDigiCurr1/status/1497361568136404998	False		0								[]				
1497360217906032641	1497360217906032641	2022-02-26 00:57:50 CET	2022-02-26	00:57:50	+0100	1441042232665153538	cryptocouporg	Crypto Investment News		Decentraland to Host Metaverse Fashion Week With Tommy Hilfiger, Dolce &amp;amp; Gabbana, Selfridges   https://t.co/2fFwOk9joF summary_large_image	en	[]	['https://cryptoinvestmentnews.org/decentraland-to-host-metaverse-fashion-week-with-tommy-hilfiger-dolce-gabbana-selfridges/']	[]	0	0	0	[]	[]	https://twitter.com/Cryptocouporg/status/1497360217906032641	False		0								[]				
1497350237710651399	1497350237710651399	2022-02-26 00:18:10 CET	2022-02-26	00:18:10	+0100	1267051440549302278	bitnewsch	Bit News		Decentraland to Host Metaverse Fashion Week With Tommy Hilfiger, Dolce &amp; Gabbana, Selfridges  #Metaverse #Blockchain    https://t.co/oUXDi2UJc5	en	[]	['https://tweetbud.com/news/decentraland-to-host-metaverse-fashion-week-with-tommy-hilfiger-dolce-gabbana-selfridges']	[]	0	0	0	['metaverse', 'blockchain']	[]	https://twitter.com/bitnewsCH/status/1497350237710651399	False		0								[]				
1497346625739632641	1497346625739632641	2022-02-26 00:03:49 CET	2022-02-26	00:03:49	+0100	760390479779422208	guncelkalnet	Guncelkal.net		Decentraland to Host Metaverse Fashion Week With Tommy Hilfiger, Dolce &amp; Gabbana, Selfridges  https://t.co/J7bVv1JMAP	en	[]	['https://guncelkal.net/2022/02/25/decentraland-to-host-metaverse-fashion-week-with-tommy-hilfiger-dolce-gabbana-selfridges/']	[]	0	0	0	[]	[]	https://twitter.com/guncelkalnet/status/1497346625739632641	False		0								[]				
1497346170003283976	1497346170003283976	2022-02-26 00:02:00 CET	2022-02-26	00:02:00	+0100	1380371365799288837	cryptoharrynet	cryptoharry		Decentraland to Host Metaverse Fashion Week With Tommy Hilfiger, Dolce &amp; Gabbana, Selfridges  https://t.co/ghUgRQ4I8K	en	[]	['https://cryptoharry.net/decentraland-to-host-metaverse-fashion-week-with-tommy-hilfiger-dolce-gabbana-selfridges/']	[]	0	0	0	[]	[]	https://twitter.com/cryptoharrynet/status/1497346170003283976	False		0								[]				
1497345930898513926	1497345930898513926	2022-02-26 00:01:03 CET	2022-02-26	00:01:03	+0100	1381617179955707905	the_cryptodaily	Crypto Daily Press		Decentraland to Host Metaverse Fashion Week With Tommy Hilfiger, Dolce &amp; Gabbana, Selfridges  https://t.co/tyyNUmfgUA	en	[]	['https://cryptodaily.press/decentraland-to-host-metaverse-fashion-week-with-tommy-hilfiger-dolce-gabbana-selfridges/']	[]	0	0	0	[]	[]	https://twitter.com/The_CryptoDaily/status/1497345930898513926	False		0								[]				
1497343148250574849	1497343148250574849	2022-02-25 23:50:00 CET	2022-02-25	23:50:00	+0100	1214827170956103681	coinshots	CoinShots⚡ Crypto News & Stats 🚀		Decentraland To Host Metaverse Fashion Week With Tommy Hilfiger, Dolce &amp; Gabbana, Selfridges  Read More👉  https://t.co/NvlDcxX3TZ  #cryptoNews #metaverse	en	[]	['https://cs.coinshots.com/txz']	[]	0	0	0	['cryptonews', 'metaverse']	[]	https://twitter.com/coinshots/status/1497343148250574849	False		0								[]				
1497342854779314179	1497342854779314179	2022-02-25 23:48:50 CET	2022-02-25	23:48:50	+0100	1381990702138204164	iscrypto1	is crypto		Decentraland to Host Metaverse Fashion Week With Tommy Hilfiger, Dolce &amp; Gabbana, Selfridges  https://t.co/ulZEWnfBws  https://t.co/471qrUQ72i	en	[]	['https://ift.tt/7zhkYEN']	['https://pbs.twimg.com/media/FMehZCjXIAQpJ-T.jpg']	0	0	0	[]	[]	https://twitter.com/iscrypto1/status/1497342854779314179	False		1	https://pbs.twimg.com/media/FMehZCjXIAQpJ-T.jpg							[]				
1497342523282501641	1497342523282501641	2022-02-25 23:47:31 CET	2022-02-25	23:47:31	+0100	1381990702138204164	iscrypto1	is crypto		Decentraland to Host Metaverse Fashion Week With Tommy Hilfiger, Dolce &amp; Gabbana, Selfridges  https://t.co/ulZEWnfBws  https://t.co/KjgOZDEDPU	en	[]	['https://ift.tt/7zhkYEN']	['https://pbs.twimg.com/media/FMehFx4XoAEaKnc.jpg']	0	0	0	[]	[]	https://twitter.com/iscrypto1/status/1497342523282501641	False		1	https://pbs.twimg.com/media/FMehFx4XoAEaKnc.jpg							[]				
1497338521467633664	1497338521467633664	2022-02-25 23:31:37 CET	2022-02-25	23:31:37	+0100	743490797610405888	nmassets	NMAssets		Decentraland to Host Metaverse Fashion Week With Tommy Hilfiger, Dolce &amp; Gabbana, Selfridges &gt; Buy Certified Asset Protection &gt;  https://t.co/4eSuAhBOHF  https://t.co/kV0ZHZilcP	en	[]	['https://bit.ly/LEDGER-X']	['https://pbs.twimg.com/media/FMedcyjWUAoGZkQ.jpg']	0	0	0	[]	[]	https://twitter.com/NMAssets/status/1497338521467633664	False		1	https://pbs.twimg.com/media/FMedcyjWUAoGZkQ.jpg							[]				
1497337450615746563	1497337450615746563	2022-02-25 23:27:22 CET	2022-02-25	23:27:22	+0100	1052519189989269504	webnowcompany	webnow🌎		The blockchain-based virtual world Decentraland has announced the launch of a Metaverse Fashion Week that is scheduled to take place on March 24 &amp;#x2013; 2...Read more:  https://t.co/5UjMsPyJeL	en	[]	['https://news.bitcoin.com/decentraland-to-host-metaverse-fashion-week-with-tommy-hilfiger-dolce-gabbana-selfridges/']	[]	0	0	0	[]	[]	https://twitter.com/webnowcompany/status/1497337450615746563	False		0								[]				
1497337075045220355	1497337075045220355	2022-02-25 23:25:52 CET	2022-02-25	23:25:52	+0100	155372843	jackofalltechs	JackOfAllTechs		Decentraland to Host Metaverse Fashion Week With Tommy Hilfiger, Dolce &amp; Gabbana, Selfridges  https://t.co/ZuhnYkRkHR #blockchain #cavalli #decentraland #dolcegabbana	en	[]	['https://jackofalltechs.com/2022/02/25/decentraland-to-host-metaverse-fashion-week-with-tommy-hilfiger-dolce-gabbana-selfridges/']	[]	0	0	0	['blockchain', 'cavalli', 'decentraland', 'dolcegabbana']	[]	https://twitter.com/JackOfAllTechs/status/1497337075045220355	False		0								[]				
1497336705594142727	1497336705594142727	2022-02-25 23:24:24 CET	2022-02-25	23:24:24	+0100	1377698080506707968	btcdebate	Bitcoin Debate		Decentraland to Host Metaverse Fashion Week With Tommy Hilfiger, Dolce &amp; Gabbana, Selfridges  https://t.co/Zmj8D9RKcr	en	[]	['https://btcdebate.com/2022/02/25/decentraland-to-host-metaverse-fashion-week-with-tommy-hilfiger-dolce-gabbana-selfridges/']	[]	0	0	0	[]	[]	https://twitter.com/BtcDebate/status/1497336705594142727	False		0								[]				
1497335860190068738	1497335860190068738	2022-02-25 23:21:02 CET	2022-02-25	23:21:02	+0100	1349411078757777408	addicted2crypto	addictedtocrypto		Decentraland to Host Metaverse Fashion Week With Tommy Hilfiger, Dolce &amp;amp; Gabbana, Selfridges  https://t.co/srO0TI84pD	en	[]	['http://dlvr.it/SKgM39']	[]	0	0	0	[]	[]	https://twitter.com/addicted2crypto/status/1497335860190068738	False		0								[]				
1497335820847562762	1497335820847562762	2022-02-25 23:20:53 CET	2022-02-25	23:20:53	+0100	1309470411621572608	beaglegenerati1	Beagle Generation		Decentraland to Host Metaverse Fashion Week With Tommy Hilfiger, Dolce &amp; Gabbana, Selfridges – Metaverse Bitcoin News -  https://t.co/IuQsVEkOAM  https://t.co/3ScVe36fPO	en	[]	['https://mathisenmarketing.com/decentraland-to-host-metaverse-fashion-week-with-tommy-hilfiger-dolce-gabbana-selfridges-metaverse-bitcoin-news/']	['https://pbs.twimg.com/media/FMea_nlXsAIeiqX.jpg']	0	0	0	[]	[]	https://twitter.com/BeagleGenerati1/status/1497335820847562762	False		1	https://pbs.twimg.com/media/FMea_nlXsAIeiqX.jpg							[]				
1497333871729254401	1497333871729254401	2022-02-25 23:13:08 CET	2022-02-25	23:13:08	+0100	201111768	jsinger555	Jonathan Singer		New York, Paris, Milan, Decentraland; Global Fashion Goes Virtual with the World’s Biggest Metaverse Fashion Week to Date  https://t.co/3nrQK5hvMH	en	[]	['https://www.globenewswire.com/news-release/2022/02/24/2392020/0/en/New-York-Paris-Milan-Decentraland-Global-Fashion-Goes-Virtual-with-the-World-s-Biggest-Metaverse-Fashion-Week-to-Date.html']	[]	0	0	0	[]	[]	https://twitter.com/jsinger555/status/1497333871729254401	False		0								[]				
1497333056730021897	1497333056730021897	2022-02-25 23:09:54 CET	2022-02-25	23:09:54	+0100	1161651553155067906	bitcoinfnews	Bitcoin Feed News		Decentraland to Host Metaverse Fashion Week With Tommy Hilfiger, Dolce &amp; Gabbana, Selfridges  https://t.co/N7GvKgbXKZ	en	[]	['https://bitcoinfeed.xyz/news-bitcoin/2022/02/25/decentraland-to-host-metaverse-fashion-week-with-tommy-hilfiger-dolce-gabbana-selfridges/']	[]	0	0	0	[]	[]	https://twitter.com/BitcoinFNews/status/1497333056730021897	False		0								[]				
1497332923963478018	1497332923963478018	2022-02-25 23:09:22 CET	2022-02-25	23:09:22	+0100	1421683598537674753	mindless_crypto	Mindless Crypto News		Decentraland to Host Metaverse Fashion Week With Tommy Hilfiger, Dolce &amp; Gabbana, Selfridges  https://t.co/5XdewzSHLh	en	[]	['https://mindlesscryptonews.com/decentraland-to-host-metaverse-fashion-week-with-tommy-hilfiger-dolce-gabbana-selfridges/']	[]	0	0	0	[]	[]	https://twitter.com/Mindless_Crypto/status/1497332923963478018	False		0								[]				
1497332542554488834	1497332542554488834	2022-02-25 23:07:51 CET	2022-02-25	23:07:51	+0100	1361997409275047936	lamenichol	Nichol Lame		Decentraland to Host Metaverse Fashion Week With Tommy Hilfiger, Dolce &amp; Gabbana, Selfridges  https://t.co/YyYpsfhrwj	en	[]	[]	['https://pbs.twimg.com/media/FMeYAzNXIAEFNS7.jpg']	0	0	0	[]	[]	https://twitter.com/LameNichol/status/1497332542554488834	False		1	https://pbs.twimg.com/media/FMeYAzNXIAEFNS7.jpg							[]				
1497331851224043523	1497331851224043523	2022-02-25 23:05:07 CET	2022-02-25	23:05:07	+0100	1410702609644625920	zodiac_nft	ZODIAC		Decentraland to Host Metaverse Fashion Week With Tommy Hilfiger, Dolce &amp; Gabbana, Selfridges  https://t.co/UZ6NS6wWD7	en	[]	['http://nftcrypto.news.blog/2022/02/25/decentraland-to-host-metaverse-fashion-week-with-tommy-hilfiger-dolce-gabbana-selfridges/']	[]	0	0	0	[]	[]	https://twitter.com/ZODIAC_NFT/status/1497331851224043523	False		0								[]				
1497331843124899841	1497331843124899841	2022-02-25 23:05:05 CET	2022-02-25	23:05:05	+0100	1390237451269009408	technologymani2	Technology Manias		Decentraland to Host Metaverse Fashion Week With Tommy Hilfiger, Dolce &amp; Gabbana, Selfridges  https://t.co/elvF1vJK9g	en	[]	['https://technologymanias.com/2022/02/decentraland-to-host-metaverse-fashion-week-with-tommy-hilfiger-dolce-gabbana-selfridges.html']	[]	0	0	0	[]	[]	https://twitter.com/TechnologyMani2/status/1497331843124899841	False		0								[]				
1497331423191130121	1497331423191130121	2022-02-25 23:03:25 CET	2022-02-25	23:03:25	+0100	724814446636441601	tech_noobs	TechNoobs		Decentraland to Host Metaverse Fashion Week With Tommy Hilfiger, Dolce &amp; Gabbana, Selfridges  https://t.co/u9736ZuUoA	en	[]	['https://cryptosahihai.in/decentraland-to-host-metaverse-fashion-week-with-tommy-hilfiger-dolce-gabbana-selfridges/']	[]	0	0	0	[]	[]	https://twitter.com/Tech_Noobs/status/1497331423191130121	False		0								[]				
1497331086329843713	1497331086329843713	2022-02-25 23:02:04 CET	2022-02-25	23:02:04	+0100	854313612915097600	bouncenationke	Mega Bounce Nation		Decentraland to Host Metaverse Fashion Week With Tommy Hilfiger, Dolce &amp; Gabbana, Selfridges  https://t.co/2IAOmCn5q4	en	[]	['https://bouncenationkenya.com/business/decentraland-to-host-metaverse-fashion-week-with-tommy-hilfiger-dolce-gabbana-selfridges/']	[]	0	0	0	[]	[]	https://twitter.com/bouncenationke/status/1497331086329843713	False		0								[]				
1497331060295749637	1497331060295749637	2022-02-25 23:01:58 CET	2022-02-25	23:01:58	+0100	1392584907038334977	nobelldefi	NoBellDefi		Decentraland to Host Metaverse Fashion Week With Tommy Hilfiger, Dolce &amp; Gabbana, Selfridges  https://t.co/TpKkSUwkfi	en	[]	['https://www.nobelldefi.com/decentraland-to-host-metaverse-fashion-week-with-tommy-hilfiger-dolce-gabbana-selfridges/']	[]	0	0	0	[]	[]	https://twitter.com/nobelldefi/status/1497331060295749637	False		0								[]				
1497330801939206151	1497330801939206151	2022-02-25 23:00:56 CET	2022-02-25	23:00:56	+0100	1381990702138204164	iscrypto1	is crypto		Decentraland to Host Metaverse Fashion Week With Tommy Hilfiger, Dolce &amp; Gabbana, Selfridges  https://t.co/ulZEWnfBws	en	[]	['https://ift.tt/7zhkYEN']	[]	0	0	0	[]	[]	https://twitter.com/iscrypto1/status/1497330801939206151	False		0								[]				
1497330775519203328	1497330775519203328	2022-02-25 23:00:50 CET	2022-02-25	23:00:50	+0100	1384870287800520713	cryptodailysun	Crypto Daily Sun		Decentraland to Host Metaverse Fashion Week With Tommy Hilfiger, Dolce &amp; Gabbana, Selfridges  https://t.co/d6KB0pG0SD	en	[]	['https://cryptodailysun.com/decentraland-to-host-metaverse-fashion-week-with-tommy-hilfiger-dolce-gabbana-selfridges/?feed_id=3257&_unique_id=6219519273000']	[]	0	0	0	[]	[]	https://twitter.com/CryptoDailySun/status/1497330775519203328	False		0								[]				
1497330759652286472	1497330759652286472	2022-02-25 23:00:46 CET	2022-02-25	23:00:46	+0100	1473270261650755585	oxenite	🌘xenite		#Decentraland to Host #Metaverse Fashion Week With ⁦@TommyHilfiger⁩, ⁦@dolcegabbana⁩, #Selfridges   https://t.co/SY6Xmsjd1b	en	[{'screen_name': 'tommyhilfiger', 'name': 'tommy hilfiger', 'id': '30180137'}, {'screen_name': 'dolcegabbana', 'name': 'dolce & gabbana', 'id': '85772748'}]	['https://news.bitcoin.com/decentraland-to-host-metaverse-fashion-week-with-tommy-hilfiger-dolce-gabbana-selfridges/']	[]	0	0	0	['decentraland', 'metaverse', 'selfridges']	[]	https://twitter.com/oxenite/status/1497330759652286472	False		0								[]				
1497329689362378752	1497329689362378752	2022-02-25 22:56:31 CET	2022-02-25	22:56:31	+0100	463189985	cryptokenya2	CRYPTO KENYA		Decentraland to Host Metaverse Fashion Week With Tommy Hilfiger, Dolce &amp; Gabbana, Selfridges  https://t.co/hmiVF55dO1	en	[]	['https://cryptokenya.co.ke/decentraland-to-host-metaverse-fashion-week-with-tommy-hilfiger-dolce-gabbana-selfridges/']	[]	0	0	0	[]	[]	https://twitter.com/cryptokenya2/status/1497329689362378752	False		0								[]				
1497329547750129667	1497329547750129667	2022-02-25 22:55:57 CET	2022-02-25	22:55:57	+0100	1371477863245832196	heraldafrican	Africa News Herald		Decentraland to Host Metaverse Fashion Week With Tommy Hilfiger, Dolce &amp; Gabbana, Selfridges  https://t.co/Ix3dOrUoBX	en	[]	['https://africanewsherald.com/decentraland-to-host-metaverse-fashion-week-with-tommy-hilfiger-dolce-gabbana-selfridges/']	[]	0	0	0	[]	[]	https://twitter.com/HeraldAfrican/status/1497329547750129667	False		0								[]				
1497328557495926790	1497328557495926790	2022-02-25 22:52:01 CET	2022-02-25	22:52:01	+0100	167277755	webtradetalk	WebTradeTalk™		Decentraland to Host Metaverse Fashion Week With Tommy Hilfiger, Dolce &amp; Gabbana, Selfridges – Metaverse Bitcoin News  https://t.co/pmOAp4gy9z	en	[]	['https://webtradetalk.com/decentraland-to-host-metaverse-fashion-week-with-tommy-hilfiger-dolce-gabbana-selfridges-metaverse-bitcoin-news/']	[]	0	0	0	[]	[]	https://twitter.com/webtradetalk/status/1497328557495926790	False		0								[]				
1497327715510362115	1497327715510362115	2022-02-25 22:48:41 CET	2022-02-25	22:48:41	+0100	562926877	cryptoguydotbiz	Cryptoguydotbiz		Decentraland to Host Metaverse Fashion Week With Tommy Hilfiger, Dolce &amp; Gabbana, Selfridges  https://t.co/PDj1MVb9uv	en	[]	['https://cryptoguy.biz/decentraland-to-host-metaverse-fashion-week-with-tommy-hilfiger-dolce-gabbana-selfridges/']	[]	0	0	0	[]	[]	https://twitter.com/cryptoguydotbiz/status/1497327715510362115	False		0								[]				
1497326848426053641	1497326848426053641	2022-02-25 22:45:14 CET	2022-02-25	22:45:14	+0100	1454206485232291845	get2knocrypto	Get 2 Know Crypto		Decentraland to Host Metaverse Fashion Week With Tommy Hilfiger, Dolce &amp;#038; Gabbana, Selfridges – Metaverse Bitcoin News   - Latest #Crypto News from #G2KC - Follow for News and Giveaways!  https://t.co/SkVtNYOt9y	en	[]	['https://zpr.io/nqvmgrUxxGh8']	[]	0	0	0	['crypto', 'g2kc']	[]	https://twitter.com/Get2KnoCrypto/status/1497326848426053641	False		0								[]				
1497326367716691968	1497326242793771014	2022-02-25 22:43:19 CET	2022-02-25	22:43:19	+0100	1352571058289733632	continuum3000	Continuum Market		Decentraland disclosed on Thursday that the virtual world’s Metaverse Fashion Week will feature digital wearables, showcase virtual runway shows, and host afterparties. Decentraland’s Metaverse Fashion Week will feature many well-known names in the global fashion industry.	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/Continuum3000/status/1497326367716691968	False		0								[]				
1497326242793771014	1497326242793771014	2022-02-25 22:42:49 CET	2022-02-25	22:42:49	+0100	1352571058289733632	continuum3000	Continuum Market		At the end of March, the blockchain-based metaverse Decentraland will be hosting a fashion week with an “all-star roster of digital catwalks.”   https://t.co/fRUppVZzNG	en	[]	['https://news.bitcoin.com/decentraland-to-host-metaverse-fashion-week-with-tommy-hilfiger-dolce-gabbana-selfridges/']	[]	1	0	1	[]	[]	https://twitter.com/Continuum3000/status/1497326242793771014	False		0								[]				
1497326049394315267	1497326049394315267	2022-02-25 22:42:03 CET	2022-02-25	22:42:03	+0100	771502019471220736	cryptonewswire	CryptoNewswire 🌐		Decentraland to Host Metaverse Fashion Week With Tommy Hilfiger, Dolce &amp; Gabbana, Selfridges -  https://t.co/mKU4p54JSR #trading #finance	en	[]	['https://cryptonewswire.com/decentraland-to-host-metaverse-fashion-week-with-tommy-hilfiger-dolce-gabbana-selfridges']	[]	0	0	0	['trading', 'finance']	[]	https://twitter.com/CryptoNewswire/status/1497326049394315267	False		0								[]				
1497326011951759363	1497326011951759363	2022-02-25 22:41:54 CET	2022-02-25	22:41:54	+0100	949434683028398080	muhabarishaji	Muhabarishaji News		Decentraland to Host Metaverse Fashion Week With Tommy Hilfiger, Dolce &amp; Gabbana, Selfridges – Metaverse Bitcoin News  https://t.co/G9AONWcXkJ	en	[]	['https://www.muhabarishaji.com/decentraland-to-host-metaverse-fashion-week-with-tommy-hilfiger-dolce-gabbana-selfridges-metaverse-bitcoin-news/']	[]	0	0	0	[]	[]	https://twitter.com/Muhabarishaji/status/1497326011951759363	False		0								[]				
1497325874059919362	1497325874059919362	2022-02-25 22:41:22 CET	2022-02-25	22:41:22	+0100	1324165219	bitcoin_korea	BITCOIN KOREA | NFT | DEFI		#Decentraland has announced the launch of a #Metaverse Fashion Week that is scheduled to take place on March 24 - 27.  https://t.co/CCAcSL3j3O (via Twitter  https://t.co/eXrH9nCweU)	en	[]	['https://zpr.io/eTfe5aBq4Avc', 'https://twitter.com/BTCTN/status/1497323780519219201']	[]	0	0	0	['decentraland', 'metaverse']	[]	https://twitter.com/Bitcoin_Korea/status/1497325874059919362	False	https://twitter.com/BTCTN/status/1497323780519219201	0								[]				
