id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1508129099293810696	1508129099293810696	2022-03-27 19:09:31 CEST	2022-03-27	19:09:31	+0200	1326330194194477056	dam_1en	𝔻𝕒𝕄𝕚𝕖𝕟 | YMZfam 🇫🇷🌍		@the_fab_ric_ant #TFMVFW #MVFW   I'm entering discreetly ‘GM Boots or Hemdrok Jacket’ raffle 🙏🤞🕵️  https://t.co/gsub8QHYVO	en	[]	[]	['https://pbs.twimg.com/media/FO3ykCVXsAIG2zr.jpg']	0	0	2	['tfmvfw', 'mvfw']	[]	https://twitter.com/DaM_1en/status/1508129099293810696	False		1	https://pbs.twimg.com/media/FO3ykCVXsAIG2zr.jpg							[]				
1508128701715673092	1508128701715673092	2022-03-27 19:07:56 CEST	2022-03-27	19:07:56	+0200	38766982	pedroguez__	PEDRO GUEZ		It's show time! Join us on @the_fab_ric_ant's PRE FASHION SHOW MEET-UP. Let's meet on The Fabricant's Community Space in Decentraland ( https://t.co/s0hV0Nzh2m).  #MVFW #TFMVFW See you in the Metaverse!  TONIGHT 8:30PM CEST / 12:30PM CT:  https://t.co/B7zNrtGPeo  https://t.co/C8yVyVITdA	en	[{'screen_name': 'the_fab_ric_ant', 'name': 'the fabricant', 'id': '1520043900127297538'}]	['https://play.decentraland.org/?island=Iewp2&position=-49%2C71', 'https://discord.com/events/851744074947493899/957160161380810802']	['https://pbs.twimg.com/media/FO3yvuUVkAE_XKl.jpg']	0	1	5	['mvfw', 'tfmvfw']	[]	https://twitter.com/pedroguez__/status/1508128701715673092	False		1	https://pbs.twimg.com/media/FO3yvuUVkAE_XKl.jpg							[]				
1508128648804683776	1508128648804683776	2022-03-27 19:07:44 CEST	2022-03-27	19:07:44	+0200	922305473449041920	realsophiarobot	Sophia the Robot | The Global Robot Ambassador		Last day of #mvfw at Decentraland! Come hang out with me and share our awesome selfie on Twitter to enter this @percylau_studio x @HansonRobotics NFT giveaway! Tag @RealSophiaRobot &amp; @decentraland and use the hashtag #findingsophiatherobot  https://t.co/ySZdjjEax9	en	[{'screen_name': 'percylau_studio', 'name': 'percy lau official', 'id': '2789013193'}, {'screen_name': 'hansonrobotics', 'name': 'hanson robotics', 'id': '229705734'}, {'screen_name': 'realsophiarobot', 'name': 'sophia the robot | the global robot ambassador', 'id': '922305473449041920'}, {'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	[]	[]	2	11	35	['mvfw', 'findingsophiatherobot']	[]	https://twitter.com/RealSophiaRobot/status/1508128648804683776	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1508128579242102784/pu/img/TpTUEUoRVFDBnXbA.jpg							[]				
1508127173793951745	1508127173793951745	2022-03-27 19:01:52 CEST	2022-03-27	19:01:52	+0200	1082381311	name_fave	Shop.day | 00780.eth | 34545.eth | 29777.eth		 https://t.co/7w4LQwMNc8 for sale   #metaverse #designer #fashion #MVFW #meta	en	[]	['http://MetaHaute.xyz']	[]	0	0	1	['metaverse', 'designer', 'fashion', 'mvfw', 'meta']	[]	https://twitter.com/name_fave/status/1508127173793951745	False		0								[]				
1508127105321742342	1508127105321742342	2022-03-27 19:01:36 CEST	2022-03-27	19:01:36	+0200	15307166	showstudio	SHOWstudio		The electropop superstar Grimes will perform virtually on the platform Decentraland to close Metaverse Fashion Week this evening.   https://t.co/5ena1lw5Ro  https://t.co/KLaljeUrV8	en	[]	['https://showstudio.com/news/grimes-and-digital-fashion-powerhouse-auroboros-team-up-for-metaverse-fashion-week?fbclid=IwAR3lj5LMIDOuPgG4_izsogeFIlK9mGBd_j1GieuqKUjBHOSV721ynJqIZBM']	['https://pbs.twimg.com/media/FO3xcC5XoAc28PF.jpg']	1	0	4	[]	[]	https://twitter.com/SHOWstudio/status/1508127105321742342	False		1	https://pbs.twimg.com/media/FO3xcC5XoAc28PF.jpg							[]				
1508127037302747145	1508127037302747145	2022-03-27 19:01:19 CEST	2022-03-27	19:01:19	+0200	1428668658771968004	sunogenerated	SUNO		Now I dream of wearing GM Boots or the Hemdrok Jacket in the @decentraland #TFMVFW #MVFW  https://t.co/8maySH7kU1	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	[]	[]	1	1	5	['tfmvfw', 'mvfw']	[]	https://twitter.com/SUNOgenerated/status/1508127037302747145	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1508126833983766540/pu/img/L3WA7p4fiMD9-a1-.jpg							[]				
1508127004755136512	1508127004755136512	2022-03-27 19:01:12 CEST	2022-03-27	19:01:12	+0200	1493849656278749187	brycethenft	dumbassbear		I'm celebrating the FIRST Metaverse Fashion Week at the @C_01_Project Fashion Runway! #C01 #MVFW   @FollowWestwood take a look at us!  https://t.co/dzFxbrGm6v	en	[{'screen_name': 'c_01_project', 'name': 'c-01', 'id': '1477211993610371076'}, {'screen_name': 'followwestwood', 'name': 'vivienne westwood', 'id': '92263579'}]	[]	['https://pbs.twimg.com/media/FO3xhBWacAApyLG.jpg']	0	0	3	['c01', 'mvfw']	[]	https://twitter.com/Brycethenft/status/1508127004755136512	False		1	https://pbs.twimg.com/media/FO3xhBWacAApyLG.jpg							[]				
1508126348010659842	1508126348010659842	2022-03-27 18:58:35 CEST	2022-03-27	18:58:35	+0200	1311225600409964544	xrcouture	XR Couture		MVFW opened the doors to digital fashion like never before! 🌟  Join the movement now, only in @decentraland:  https://t.co/hnP7bYZyat 🚀  #MVFW #NFT #NFTCommunity #Metaverse #MetaverseFashionWeek	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	['https://events.decentraland.org/event/?id=50da2415-4fa4-4b8e-a072-1d01a77180c1']	[]	0	0	9	['mvfw', 'nft', 'nftcommunity', 'metaverse', 'metaversefashionweek']	[]	https://twitter.com/XRCouture/status/1508126348010659842	False		0								[]				
1508125296498810886	1508125296498810886	2022-03-27 18:54:24 CEST	2022-03-27	18:54:24	+0200	627552193	jscoincollector	jasonsummers.nft		I think I watched too many horror movies where kids' area end up in total carnage (Thanks #IT and #ResidentEvil), so I came prepared. It was fun though 🥳 I let go of my inner-child for awhile, before putting him back in the cage 😅  #MVFW #Decentraland #Nickelodeon #Metaverse  https://t.co/ck1JmSBGAU	en	[]	[]	['https://pbs.twimg.com/media/FO3vOliWUAMdXqe.jpg', 'https://pbs.twimg.com/media/FO3vOljXsAYqpPZ.jpg', 'https://pbs.twimg.com/media/FO3vOlkXMBQ0qwu.jpg', 'https://pbs.twimg.com/media/FO3vOonWQAU51Tr.jpg']	0	0	3	['it', 'residentevil', 'mvfw', 'decentraland', 'nickelodeon', 'metaverse']	[]	https://twitter.com/JsCoincollector/status/1508125296498810886	False		1	https://pbs.twimg.com/media/FO3vOliWUAMdXqe.jpg							[]				
1508125186821959695	1508125186821959695	2022-03-27 18:53:58 CEST	2022-03-27	18:53:58	+0200	1445764472262447119	nftbrains4food	mmamallama		I watched @polluterofminds buy a physical item at a Metaverse Fashion Week booth in Decentraland and the UX was terrible. How is UX not a bigger priority in web3. We won’t get bigger adoption from mainstream folks without it. #NFTCommunity	en	[{'screen_name': 'polluterofminds', 'name': 'justin hunter', 'id': '2241485071'}]	[]	[]	0	0	7	['nftcommunity']	[]	https://twitter.com/NFTBrains4Food/status/1508125186821959695	False		0								[]				
1508119364431663112	1508119364431663112	2022-03-27 18:30:50 CEST	2022-03-27	18:30:50	+0200	1401517423652638723	renovinft	Renovi		Are you enjoying Decentraland Fashion Week? Come and take a look at what we’ve created for Phygicod &amp; WyldFlwr #Decentraland #Metaverse #Nft  https://t.co/qAIwvayKPt	en	[]	[]	['https://pbs.twimg.com/media/FO3qhggWQAkKswL.jpg']	0	3	17	['decentraland', 'metaverse', 'nft']	[]	https://twitter.com/RenoviNFT/status/1508119364431663112	False		1	https://pbs.twimg.com/media/FO3qhggWQAkKswL.jpg							[]				
1508119180540846087	1508119180540846087	2022-03-27 18:30:06 CEST	2022-03-27	18:30:06	+0200	562493885	realestateearth	Real Estate Market		#MVFW da cabida tanto a las marcas emergentes como a las muy reconocidas #DolceGabbana o #HugoBoss. 👩‍💻🤩🧑‍💻  https://t.co/y5F3Tikb36	es	[]	['https://realestatemarket.com.mx/noticias/37105-se-vive-en-el-metaverso-la-primera-semana-de-la-moda']	[]	0	0	0	['mvfw', 'dolcegabbana', 'hugoboss']	[]	https://twitter.com/RealEstateEarth/status/1508119180540846087	False		0								[]				
1508118881570897927	1508118881570897927	2022-03-27 18:28:55 CEST	2022-03-27	18:28:55	+0200	3321671780	danitpeleg3d	Danit Peleg ⌐◨-◨		DANIT PELEG x NOUNS   Metaverse Fashion Week 2022 (#MVFW)  Soon in physical form, 3D-printed. Funded by @nounsdao. Powered by CC0. ⌐◨-◨  https://t.co/b7TAiiag8P	en	[{'screen_name': 'nounsdao', 'name': 'nouns ⌐◨-◨', 'id': '1379430900547510277'}]	[]	[]	7	12	50	['mvfw']	[]	https://twitter.com/danitpeleg3d/status/1508118881570897927	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1508117715646660618/pu/img/8fT38jaZzDt8WS4c.jpg							[]				
1508118428967710724	1508118428967710724	2022-03-27 18:27:07 CEST	2022-03-27	18:27:07	+0200	1453019420746453000	quantumxe487	QxG.dcl.eth		Thank you to everyone who participated in #MVFW22 !!! @decentraland will never be the same after this week and #QxG got you covered. Next issue we’ll discuss staying safe in the #metaverse and the impact fashion week will have on the DCL #community. Keep it locked! 📈🔥⚙️	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	[]	[]	1	8	26	['mvfw22', 'qxg', 'metaverse', 'community']	[]	https://twitter.com/QuantumXe487/status/1508118428967710724	False		0								[]				
1508118336021925888	1508118336021925888	2022-03-27 18:26:45 CEST	2022-03-27	18:26:45	+0200	712908945	_mannyalves	ALPHAANGELS 😇		HOLY SPIRIT ACTIVATED😇🎰  @TheHolyOnesNFT @e_musk4 @Skazsverse @MsDinklepuff @Loudminded1 @cohesivereality   Mint one and join the Circle of Gods 👁️  https://t.co/sPbVuvy4Fy  #theHOLYONES #HOLYDAO #RockPaperScissors #TempleofGames #NFT #MetaVerse #FashionWeek #Decentraland #WAGMI  https://t.co/5qotV91FEs	en	[{'screen_name': 'theholyonesnft', 'name': 'the holy ones dao | minting live', 'id': '1460351197336981505'}, {'screen_name': 'skazsverse', 'name': 'skʌz', 'id': '2437467169'}, {'screen_name': 'msdinklepuff', 'name': 'msdinklepuff.eth', 'id': '937753686201290752'}, {'screen_name': 'loudminded1', 'name': 'loudmind.dcl.eth', 'id': '1092251793197883392'}, {'screen_name': 'cohesivereality', 'name': 'nowherξ.eth', 'id': '1112779667415724032'}]	['https://mint.theholyones.io/']	['https://pbs.twimg.com/media/FO3nucwXsAk1kfr.jpg', 'https://pbs.twimg.com/media/FO3oXLEWQAo-LBT.jpg']	4	7	18	['theholyones', 'holydao', 'rockpaperscissors', 'templeofgames', 'nft', 'metaverse', 'fashionweek', 'decentraland', 'wagmi']	[]	https://twitter.com/_MannyAlves/status/1508118336021925888	False		1	https://pbs.twimg.com/media/FO3nucwXsAk1kfr.jpg							[]				
1508117689012686849	1508117689012686849	2022-03-27 18:24:11 CEST	2022-03-27	18:24:11	+0200	19128467	koubaak	Khaled Koubaa		How Luxury Retail’s Big Metaverse Fashion Week Experiment In Decentraland Played Out With Virtual Stores, NFT Wearables, A Bored Ape Collaboration And More - Forbes  https://t.co/URVoz6sRWm	en	[]	['http://dlvr.it/SMShJk']	[]	0	0	1	[]	[]	https://twitter.com/koubaak/status/1508117689012686849	False		0								[]				
1508116576129609728	1508116576129609728	2022-03-27 18:19:45 CEST	2022-03-27	18:19:45	+0200	1446502269134979077	juicecrewnft	Juice Crew | 𝙈𝙄𝙉𝙏𝙄𝙉𝙂 𝙇𝙄𝙑𝙀		Only a few days left! 🕰 🌅  If you drop your ETH address on THEIR post you get a free wearable!   Decentraland MVFW 2022 looks have been truly exceptional. Congratulations all around!	en	[]	[]	[]	3	3	5	[]	[]	https://twitter.com/JuiceCrewNFT/status/1508116576129609728	False	https://twitter.com/decentraland/status/1507738769314746368	0								[]				
1508115211969916928	1508115211969916928	2022-03-27 18:14:20 CEST	2022-03-27	18:14:20	+0200	1242913894999310337	dreadfulsavior	Dreadful Savior		My new flex ..! 💯🖤💋 #dreadsavior #DCL  #NFT #NFTs #NFTCommunity #Metaverse #Fashion #fashionweek  #MVFW  https://t.co/b75r4roYX3	en	[]	[]	['https://pbs.twimg.com/media/FO3mxzyVQAMRNNm.jpg']	2	1	10	['dreadsavior', 'dcl', 'nft', 'nfts', 'nftcommunity', 'metaverse', 'fashion', 'fashionweek', 'mvfw']	[]	https://twitter.com/DreadfulSavior/status/1508115211969916928	False		1	https://pbs.twimg.com/media/FO3mxzyVQAMRNNm.jpg							[]				
1508114748533002241	1508114748533002241	2022-03-27 18:12:30 CEST	2022-03-27	18:12:30	+0200	158960974	0xquiksilver	Quiksilver		Welcome to the #Metaverse @Nickelodeon!!! 🥳😍🚀 #KCAIndia2021 @NickIndia #MVFW @NickelodeonPR @DCL_Events @decentraland  https://t.co/roDd4tXOZs	en	[{'screen_name': 'nickelodeon', 'name': 'nickelodeon', 'id': '58309829'}, {'screen_name': 'nickindia', 'name': 'nickindia', 'id': '352977436'}, {'screen_name': 'nickelodeonpr', 'name': 'nickelodeon press', 'id': '55665448'}, {'screen_name': 'dcl_events', 'name': 'decentraland events', 'id': '1262758880980856845'}, {'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	[]	['https://pbs.twimg.com/media/FO3lu1AXMAU3ggY.jpg']	3	7	36	['metaverse', 'kcaindia2021', 'mvfw']	[]	https://twitter.com/0xQuiksilver/status/1508114748533002241	False		1	https://pbs.twimg.com/media/FO3lu1AXMAU3ggY.jpg							[]				
1508113804974084103	1508113804974084103	2022-03-27 18:08:45 CEST	2022-03-27	18:08:45	+0200	1369310685402984454	antisecretsoci2	Anti Secret Society		Between event and event of the #MVFW I have gone to my gallery to fix my music device. Friends of RAVE MUSIC! @FabeeoBreen x @makelismosbrand  #decentraland #metaverse #nfts #wearables  https://t.co/2GGaFaq0pL	en	"[{'screen_name': 'fabeeobreen', 'name': 'fabeeobreen.eth', 'id': '1363534316765147140'}, {'screen_name': 'makelismosbrand', 'name': ""makelismos brand 👑 - rené mäkelä's nft art"", 'id': '1337432277404557313'}]"	[]	['https://pbs.twimg.com/media/FO3lYFwWQAEuKVu.jpg']	1	1	9	['mvfw', 'decentraland', 'metaverse', 'nfts', 'wearables']	[]	https://twitter.com/Antisecretsoci2/status/1508113804974084103	False		1	https://pbs.twimg.com/media/FO3lYFwWQAEuKVu.jpg							[]				
1508112734579314691	1508112734579314691	2022-03-27 18:04:29 CEST	2022-03-27	18:04:29	+0200	1014875022974955523	yannycharleston	Laurel Charleston		I am beyond honored to have three of my works featured in @decentraland for the very first MVFW 💥✨  Today is the last day to check out this incredible gallery by @cashlabs! 🥰  https://t.co/NsRY9Uq2Yh	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}, {'screen_name': 'cashlabs', 'name': 'jake blane', 'id': '989788345'}]	[]	['https://pbs.twimg.com/media/FO3kia4WYAYhzxV.jpg']	1	2	27	[]	[]	https://twitter.com/YannyCharleston/status/1508112734579314691	False		1	https://pbs.twimg.com/media/FO3kia4WYAYhzxV.jpg							[]				
1508112299831218177	1508112299831218177	2022-03-27 18:02:46 CEST	2022-03-27	18:02:46	+0200	1373123505416507395	newcryptocurre1	NewCryptocurrencynews		How Luxury Retail’s Big Metaverse Fashion Week Experiment In Decentraland Played Out With Virtual Stores, NFT Wearables, A Bored Ape Collaboration And More    Selfridges launched it... #Ape #Big #Bored #Collaboration #Decent...  https://t.co/x0QV6z1DSZ	en	[]	['https://newcryptocurrencynews.com/how-luxury-retails-big-metaverse-fashion-week-experiment-in-decentraland-played-out-with-virtual-stores-nft-wearables-a-bored-ape-collaboration-and-more/?feed_id=114389&_unique_id=62408aa630d27']	[]	0	0	0	['ape', 'big', 'bored', 'collaboration', 'decent']	[]	https://twitter.com/NewCryptocurre1/status/1508112299831218177	False		0								[]				
1508112131006337031	1508112131006337031	2022-03-27 18:02:06 CEST	2022-03-27	18:02:06	+0200	1470019805033992192	alltimehigh_art	JD 🎨 ATH		TODAY - Come check out the #Metaverse Art Show with some special giveaways for Metaverse Fashion Week! See the new artwork on display, listen to some great music, and chill with the art community in #Decentraland. Meet us at 5p EST (9p UTC) at (23,74 realm dg) 🧑‍🎨👩‍🎨🎨🌐 #MVFW22	en	[]	[]	[]	1	1	8	['metaverse', 'decentraland', 'mvfw22']	[]	https://twitter.com/AllTimeHigh_art/status/1508112131006337031	False		0								[]				
1508111929591857154	1508111929591857154	2022-03-27 18:01:18 CEST	2022-03-27	18:01:18	+0200	105657151	krista_kim	Krista Kim		Join me today on @decentraland for the @the_fab_ric_ant fashion show for #MVFW ✨ join here:  https://t.co/rTaGJq5SHZ  https://t.co/fO6GjgFU6f	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}, {'screen_name': 'the_fab_ric_ant', 'name': 'the fabricant', 'id': '1520043900127297538'}]	['https://events.decentraland.org/event/?id=2207a1e3-c793-4110-ac27-1bf2d6b9ddce']	['https://pbs.twimg.com/media/FO3jzl7XMAseoTN.jpg']	0	0	12	['mvfw']	[]	https://twitter.com/Krista_Kim/status/1508111929591857154	False		1	https://pbs.twimg.com/media/FO3jzl7XMAseoTN.jpg							[]				
1508111920435712005	1508111920435712005	2022-03-27 18:01:15 CEST	2022-03-27	18:01:15	+0200	918052745008914432	pangpoiz	Poiz🇹🇭🏳️‍🌈		my full cybernetic heart  ✳️  https://t.co/2NPyPaxMYv ✳️  https://t.co/jHn6jiUnrc ✳️  https://t.co/wM48CQyj7w  #DCL #MVFW  https://t.co/WSA5JEkLB0	en	[]	['https://bit.ly/3L9n1eX', 'https://bit.ly/3vTLSyQ', 'https://bit.ly/3p0s7kX']	['https://pbs.twimg.com/media/FO3jy-maIAYtq7b.jpg']	2	2	13	['dcl', 'mvfw']	[]	https://twitter.com/PangPoiz/status/1508111920435712005	False		1	https://pbs.twimg.com/media/FO3jy-maIAYtq7b.jpg							[]				
1508111748930453512	1508111748930453512	2022-03-27 18:00:34 CEST	2022-03-27	18:00:34	+0200	1358804798817132547	lady_in_picture	Lady In Picture		#MVFW   https://t.co/aVtrRKbnVL	qme	[]	['https://twitter.com/i/spaces/1vAxRkbEeAvKl']	[]	0	0	1	['mvfw']	[]	https://twitter.com/Lady_In_Picture/status/1508111748930453512	False		0								[]				
1508111642793582596	1508111642793582596	2022-03-27 18:00:09 CEST	2022-03-27	18:00:09	+0200	1053725893666004993	thefabricant	The Fabricant		THE FABRICANT STUDIO SEASON 1 finale happens tonight 9:00pm CET!  This @decentraland #MVFW  runway show is entirely co-created by our community💓  Meet-up: 📍Discord: https://t.co/nFnjRBayiQ 📍Runway:   https://t.co/tQrZWwMp6r  https://t.co/sN0ifYbvxX	en	[{'screen_name': 'decentraland', 'name': 'decentraland', 'id': '3291830170'}]	['https://discord.gg/PAMgUquW?event=954390157493162014', 'https://play.decentraland.org/?position=-100%2C-18']	['https://pbs.twimg.com/media/FO3jjCQXIAAT2Yw.jpg']	1	3	19	['mvfw']	[]	https://twitter.com/thefabricant/status/1508111642793582596	False		1	https://pbs.twimg.com/media/FO3jjCQXIAAT2Yw.jpg							[]				
1508111612242128896	1508111612242128896	2022-03-27 18:00:02 CEST	2022-03-27	18:00:02	+0200	1422067925381312516	brytehall	Brytehall		“The implications of digital couture for a future of sustainable fashion are unparalleled. Hence the crystal, ice-like aesthetic of the collection is also a message for climate awareness and action.” @niccolo_casas   Collect now🔗 https://t.co/8IPbUy1gwS  #MVFW #NFTart  https://t.co/zzQoHxg2N1	en	[{'screen_name': 'niccolo_casas', 'name': 'niccolo casas', 'id': '72246156'}]	['https://brytehall.com/brand/?userId=017f9b90-f7ba-4f4f-ac45-f03bba759d9a']	[]	0	0	5	['mvfw', 'nftart']	[]	https://twitter.com/Brytehall/status/1508111612242128896	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1507986841974317058/pu/img/Fm_FR_1i2E6WGETw.jpg							[]				
